[[1, 0], [0, 1], [-105, -59]]
[[1, 0], [79, 118], [-281, -413]]
[[1, 0], [79, 118], [-351, -472]]
[[1, 0], [79, 118], [-409, -590]]
[[1, 0], [79, 118], [-561, -826]]
[[1, 0], [79, 177], [-134, -295]]
[[1, 0], [79, 177], [-251, -531]]
[[1, 0], [79, 177], [-323, -708]]
[[1, 0], [79, 177], [-86, -177]]
[[1, 0], [79, 413], [-81, -413]]
[[1, 0], [79, 826], [-81, -826]]
[[1, 0], [79, 91], [-454, -455]]
[[1, 0], [8, 413], [-10, -413]]
[[1, 0], [8, 413], [-19, -826]]
[[1, 0], [8, 413], [-9, -413]]
[[1, 0], [8, 49], [-139, -490]]
[[1, 0], [8, 49], [-44, -63]]
[[1, 0], [8, 49], [-83, -147]]
[[1, 0], [8, 59], [-107, -531]]
[[1, 0], [8, 59], [-109, -649]]
[[1, 0], [8, 59], [-127, -472]]
[[1, 0], [8, 59], [-127, -826]]
[[1, 0], [8, 59], [-15, -59]]
[[1, 0], [8, 59], [-22, -59]]
[[1, 0], [8, 59], [-23, -118]]
[[1, 0], [8, 59], [-37, -118]]
[[1, 0], [8, 59], [-38, -177]]
[[1, 0], [8, 59], [-39, -236]]
[[1, 0], [8, 59], [-54, -295]]
[[1, 0], [8, 59], [-64, -413]]
[[1, 0], [8, 59], [-67, -236]]
[[1, 0], [80, 413], [-163, -826]]
[[1, 0], [80, 413], [-82, -413]]
[[1, 0], [81, 112], [-383, -448]]
[[1, 0], [81, 118], [-125, -177]]
[[1, 0], [81, 118], [-183, -236]]
[[1, 0], [81, 118], [-288, -413]]
[[1, 0], [81, 118], [-359, -472]]
[[1, 0], [81, 118], [-419, -590]]
[[1, 0], [81, 118], [-575, -826]]
[[1, 0], [81, 140], [-199, -140]]
[[1, 0], [81, 140], [-269, -210]]
[[1, 0], [81, 140], [-479, -420]]
[[1, 0], [81, 236], [-125, -354]]
[[1, 0], [81, 236], [-183, -472]]
[[1, 0], [81, 236], [-95, -236]]
[[1, 0], [81, 295], [-169, -590]]
[[1, 0], [81, 413], [-165, -826]]
[[1, 0], [81, 413], [-83, -413]]
[[1, 0], [81, 472], [-95, -472]]
[[1, 0], [81, 826], [-83, -826]]
[[1, 0], [82, 1239], [-83, -1239]]
[[1, 0], [82, 177], [-139, -295]]
[[1, 0], [82, 177], [-260, -531]]
[[1, 0], [82, 177], [-335, -708]]
[[1, 0], [82, 177], [-89, -177]]
[[1, 0], [82, 413], [-167, -826]]
[[1, 0], [82, 413], [-83, -413]]
[[1, 0], [82, 531], [-89, -531]]
[[1, 0], [825, 826], [-827, -826]]
[[1, 0], [83, 118], [-128, -177]]
[[1, 0], [83, 118], [-187, -236]]
[[1, 0], [83, 118], [-367, -472]]
[[1, 0], [83, 118], [-429, -590]]
[[1, 0], [83, 118], [-589, -826]]
[[1, 0], [83, 413], [-169, -826]]
[[1, 0], [83, 413], [-85, -413]]
[[1, 0], [83, 826], [-85, -826]]
[[1, 0], [85, 118], [-131, -177]]
[[1, 0], [85, 118], [-191, -236]]
[[1, 0], [85, 118], [-302, -413]]
[[1, 0], [85, 118], [-375, -472]]
[[1, 0], [85, 118], [-439, -590]]
[[1, 0], [85, 118], [-603, -826]]
[[1, 0], [85, 1239], [-86, -1239]]
[[1, 0], [85, 147], [-314, -441]]
[[1, 0], [85, 177], [-144, -295]]
[[1, 0], [85, 177], [-269, -531]]
[[1, 0], [85, 177], [-347, -708]]
[[1, 0], [85, 177], [-92, -177]]
[[1, 0], [85, 236], [-131, -354]]
[[1, 0], [85, 236], [-191, -472]]
[[1, 0], [85, 236], [-99, -236]]
[[1, 0], [85, 413], [-173, -826]]
[[1, 0], [85, 413], [-87, -413]]
[[1, 0], [85, 826], [-87, -826]]
[[1, 0], [86, 295], [-179, -590]]
[[1, 0], [86, 413], [-88, -413]]
[[1, 0], [87, 118], [-101, -118]]
[[1, 0], [87, 118], [-134, -177]]
[[1, 0], [87, 118], [-195, -236]]
[[1, 0], [87, 118], [-309, -413]]
[[1, 0], [87, 118], [-383, -472]]
[[1, 0], [87, 118], [-449, -590]]
[[1, 0], [87, 118], [-617, -826]]
[[1, 0], [87, 413], [-89, -413]]
[[1, 0], [87, 826], [-89, -826]]
[[1, 0], [88, 177], [-149, -295]]
[[1, 0], [88, 177], [-278, -531]]
[[1, 0], [88, 177], [-359, -708]]
[[1, 0], [88, 413], [-179, -826]]
[[1, 0], [88, 413], [-90, -413]]
[[1, 0], [89, 118], [-137, -177]]
[[1, 0], [89, 118], [-199, -236]]
[[1, 0], [89, 118], [-316, -413]]
[[1, 0], [89, 118], [-391, -472]]
[[1, 0], [89, 118], [-459, -590]]
[[1, 0], [89, 118], [-631, -826]]
[[1, 0], [89, 236], [-103, -236]]
[[1, 0], [89, 236], [-137, -354]]
[[1, 0], [89, 236], [-199, -472]]
[[1, 0], [89, 413], [-181, -826]]
[[1, 0], [89, 472], [-103, -472]]
[[1, 0], [9, 118], [-17, -177]]
[[1, 0], [9, 118], [-23, -118]]
[[1, 0], [9, 118], [-36, -413]]
[[1, 0], [9, 118], [-39, -236]]
[[1, 0], [9, 118], [-71, -472]]
[[1, 0], [9, 118], [-71, -826]]
[[1, 0], [9, 14], [-1079, -210]]
[[1, 0], [9, 14], [-167, -168]]
[[1, 0], [9, 14], [-195, -28]]
[[1, 0], [9, 14], [-2099, -420]]
[[1, 0], [9, 14], [-229, -35]]
[[1, 0], [9, 14], [-239, -280]]
[[1, 0], [9, 14], [-263, -42]]
[[1, 0], [9, 14], [-271, -238]]
[[1, 0], [9, 14], [-296, -231]]
[[1, 0], [9, 14], [-296, -413]]
[[1, 0], [9, 14], [-464, -217]]
[[1, 0], [9, 14], [-467, -84]]
[[1, 0], [9, 14], [-569, -105]]
[[1, 0], [9, 14], [-591, -826]]
[[1, 0], [9, 14], [-739, -140]]
[[1, 0], [9, 14], [-95, -56]]
[[1, 0], [9, 236], [-17, -354]]
[[1, 0], [9, 236], [-23, -236]]
[[1, 0], [9, 236], [-39, -472]]
[[1, 0], [9, 28], [-1079, -420]]
[[1, 0], [9, 28], [-144, -35]]
[[1, 0], [9, 28], [-229, -70]]
[[1, 0], [9, 28], [-239, -560]]
[[1, 0], [9, 28], [-263, -84]]
[[1, 0], [9, 28], [-271, -476]]
[[1, 0], [9, 28], [-314, -105]]
[[1, 0], [9, 28], [-569, -210]]
[[1, 0], [9, 28], [-62, -147]]
[[1, 0], [9, 28], [-95, -112]]
[[1, 0], [9, 413], [-11, -413]]
[[1, 0], [9, 472], [-23, -472]]
[[1, 0], [9, 56], [-95, -224]]
[[1, 0], [9, 59], [-116, -531]]
[[1, 0], [9, 59], [-120, -649]]
[[1, 0], [9, 59], [-135, -472]]
[[1, 0], [9, 59], [-141, -826]]
[[1, 0], [9, 59], [-16, -59]]
[[1, 0], [9, 59], [-23, -59]]
[[1, 0], [9, 59], [-25, -118]]
[[1, 0], [9, 59], [-39, -118]]
[[1, 0], [9, 59], [-41, -177]]
[[1, 0], [9, 59], [-43, -236]]
[[1, 0], [9, 59], [-71, -236]]
[[1, 0], [9, 59], [-71, -413]]
[[1, 0], [9, 826], [-11, -826]]
[[1, 0], [90, 413], [-183, -826]]
[[1, 0], [90, 413], [-92, -413]]
[[1, 0], [91, 118], [-140, -177]]
[[1, 0], [91, 118], [-203, -236]]
[[1, 0], [91, 118], [-323, -413]]
[[1, 0], [91, 118], [-399, -472]]
[[1, 0], [91, 118], [-469, -590]]
[[1, 0], [91, 118], [-645, -826]]
[[1, 0], [91, 177], [-154, -295]]
[[1, 0], [91, 177], [-287, -531]]
[[1, 0], [91, 177], [-371, -708]]
[[1, 0], [91, 295], [-189, -590]]
[[1, 0], [91, 531], [-98, -531]]
[[1, 0], [92, 413], [-187, -826]]
[[1, 0], [92, 413], [-93, -413]]
[[1, 0], [92, 413], [-94, -413]]
[[1, 0], [93, 118], [-143, -177]]
[[1, 0], [93, 118], [-207, -236]]
[[1, 0], [93, 118], [-330, -413]]
[[1, 0], [93, 118], [-407, -472]]
[[1, 0], [93, 118], [-479, -590]]
[[1, 0], [93, 118], [-659, -826]]
[[1, 0], [93, 236], [-107, -236]]
[[1, 0], [93, 236], [-143, -354]]
[[1, 0], [93, 236], [-207, -472]]
[[1, 0], [93, 413], [-95, -413]]
[[1, 0], [93, 826], [-95, -826]]
[[1, 0], [94, 1239], [-95, -1239]]
[[1, 0], [94, 177], [-159, -295]]
[[1, 0], [94, 177], [-296, -531]]
[[1, 0], [94, 177], [-383, -708]]
[[1, 0], [94, 217], [-247, -434]]
[[1, 0], [94, 413], [-191, -826]]
[[1, 0], [94, 413], [-95, -413]]
[[1, 0], [94, 413], [-96, -413]]
[[1, 0], [949, 1239], [-950, -1239]]
[[1, 0], [95, 118], [-146, -177]]
[[1, 0], [95, 118], [-211, -236]]
[[1, 0], [95, 118], [-337, -413]]
[[1, 0], [95, 118], [-415, -472]]
[[1, 0], [95, 118], [-489, -590]]
[[1, 0], [95, 118], [-673, -826]]
[[1, 0], [95, 413], [-193, -826]]
[[1, 0], [95, 413], [-97, -413]]
[[1, 0], [95, 826], [-97, -826]]
[[1, 0], [96, 295], [-199, -590]]
[[1, 0], [96, 413], [-195, -826]]
[[1, 0], [96, 413], [-97, -413]]
[[1, 0], [97, 112], [-447, -448]]
[[1, 0], [97, 118], [-149, -177]]
[[1, 0], [97, 118], [-215, -236]]
[[1, 0], [97, 118], [-344, -413]]
[[1, 0], [97, 118], [-423, -472]]
[[1, 0], [97, 118], [-499, -590]]
[[1, 0], [97, 118], [-687, -826]]
[[1, 0], [97, 177], [-164, -295]]
[[1, 0], [97, 177], [-305, -531]]
[[1, 0], [97, 177], [-395, -708]]
[[1, 0], [97, 236], [-111, -236]]
[[1, 0], [97, 236], [-149, -354]]
[[1, 0], [97, 236], [-215, -472]]
[[1, 0], [97, 413], [-197, -826]]
[[1, 0], [97, 413], [-99, -413]]
[[1, 0], [97, 472], [-111, -472]]
[[1, 0], [97, 826], [-99, -826]]
[[1, 0], [970, 1239], [-971, -1239]]
[[1, 0], [99, 118], [-152, -177]]
[[1, 0], [99, 118], [-219, -236]]
[[1, 0], [99, 118], [-351, -413]]
[[1, 0], [99, 118], [-431, -472]]
[[1, 0], [99, 118], [-509, -590]]
[[1, 0], [99, 118], [-701, -826]]
[[1, 0], [99, 413], [-101, -413]]
[[1, 0], [99, 413], [-201, -826]]
[[1, 0], [99, 826], [-101, -826]]
[[1, 0], [991, 1239], [-992, -1239]]
