[[1, 0], [0, 1], [-1035, -22]]
[[1, 0], [1, 57], [-37, -855]]
[[1, 0], [1, 57], [-56, -627]]
[[1, 0], [1, 58], [-28, -319]]
[[1, 0], [1, 5], [-10099, -500]]
[[1, 0], [1, 5], [-103, -20]]
[[1, 0], [1, 5], [-1109, -550]]
[[1, 0], [1, 5], [-1198, -545]]
[[1, 0], [1, 5], [-1307, -540]]
[[1, 0], [1, 5], [-199, -495]]
[[1, 0], [1, 5], [-2183, -520]]
[[1, 0], [1, 5], [-2599, -125]]
[[1, 0], [1, 5], [-2677, -515]]
[[1, 0], [1, 5], [-31, -45]]
[[1, 0], [1, 5], [-38, -55]]
[[1, 0], [1, 5], [-397, -990]]
[[1, 0], [1, 5], [-398, -945]]
[[1, 0], [1, 5], [-433, -770]]
[[1, 0], [1, 5], [-446, -745]]
[[1, 0], [1, 5], [-463, -720]]
[[1, 0], [1, 5], [-467, -715]]
[[1, 0], [1, 5], [-509, -675]]
[[1, 0], [1, 5], [-5099, -250]]
[[1, 0], [1, 5], [-559, -275]]
[[1, 0], [1, 5], [-619, -620]]
[[1, 0], [1, 5], [-64, -45]]
[[1, 0], [1, 5], [-659, -270]]
[[1, 0], [1, 5], [-713, -595]]
[[1, 0], [1, 5], [-766, -585]]
[[1, 0], [1, 60], [-119, -540]]
[[1, 0], [1, 60], [-14, -165]]
[[1, 0], [1, 60], [-19, -150]]
[[1, 0], [1, 60], [-38, -135]]
[[1, 0], [1, 60], [-47, -660]]
[[1, 0], [1, 60], [-7, -90]]
[[1, 0], [1, 62], [-1487, -124]]
[[1, 0], [1, 62], [-2479, -248]]
[[1, 0], [1, 62], [-4463, -496]]
[[1, 0], [1, 62], [-991, -62]]
[[1, 0], [1, 63], [-119, -72]]
[[1, 0], [1, 63], [-167, -126]]
[[1, 0], [1, 63], [-17, -81]]
[[1, 0], [1, 63], [-41, -693]]
[[1, 0], [1, 63], [-503, -504]]
[[1, 0], [1, 63], [-8, -99]]
[[1, 0], [1, 64], [-7, -88]]
[[1, 0], [1, 65], [-103, -260]]
[[1, 0], [1, 65], [-38, -715]]
[[1, 0], [1, 65], [-64, -585]]
[[1, 0], [1, 660], [-7, -660]]
[[1, 0], [1, 66], [-13, -165]]
[[1, 0], [1, 66], [-16, -495]]
[[1, 0], [1, 66], [-23, -330]]
[[1, 0], [1, 66], [-31, -66]]
[[1, 0], [1, 66], [-31, -990]]
[[1, 0], [1, 66], [-32, -297]]
[[1, 0], [1, 66], [-43, -660]]
[[1, 0], [1, 66], [-47, -132]]
[[1, 0], [1, 66], [-59, -594]]
[[1, 0], [1, 66], [-79, -264]]
[[1, 0], [1, 68], [-16, -153]]
[[1, 0], [1, 6], [-103, -33]]
[[1, 0], [1, 6], [-1091, -540]]
[[1, 0], [1, 6], [-113, -165]]
[[1, 0], [1, 6], [-118, -15]]
[[1, 0], [1, 6], [-1231, -126]]
[[1, 0], [1, 6], [-13, -33]]
[[1, 0], [1, 6], [-139, -9]]
[[1, 0], [1, 6], [-13943, -498]]
[[1, 0], [1, 6], [-1423, -528]]
[[1, 0], [1, 6], [-1478, -255]]
[[1, 0], [1, 6], [-166, -495]]
[[1, 0], [1, 6], [-167, -462]]
[[1, 0], [1, 6], [-191, -66]]
[[1, 0], [1, 6], [-203, -30]]
[[1, 0], [1, 6], [-206, -345]]
[[1, 0], [1, 6], [-223, -18]]
[[1, 0], [1, 6], [-223, -330]]
[[1, 0], [1, 6], [-2407, -252]]
[[1, 0], [1, 6], [-271, -306]]
[[1, 0], [1, 6], [-281, -135]]
[[1, 0], [1, 6], [-2923, -510]]
[[1, 0], [1, 6], [-302, -297]]
[[1, 0], [1, 6], [-331, -6]]
[[1, 0], [1, 6], [-331, -990]]
[[1, 0], [1, 6], [-367, -132]]
[[1, 0], [1, 6], [-391, -36]]
[[1, 0], [1, 6], [-443, -660]]
[[1, 0], [1, 6], [-4759, -504]]
[[1, 0], [1, 6], [-551, -270]]
[[1, 0], [1, 6], [-599, -594]]
[[1, 0], [1, 6], [-622, -267]]
[[1, 0], [1, 6], [-643, -63]]
[[1, 0], [1, 6], [-7054, -249]]
[[1, 0], [1, 6], [-719, -264]]
[[1, 0], [1, 6], [-727, -72]]
[[1, 0], [1, 71], [-1987, -497]]
[[1, 0], [1, 71], [-496, -71]]
[[1, 0], [1, 72], [-251, -252]]
[[1, 0], [1, 72], [-31, -792]]
[[1, 0], [1, 72], [-8, -81]]
[[1, 0], [1, 75], [-139, -525]]
[[1, 0], [1, 75], [-29, -825]]
[[1, 0], [1, 75], [-34, -75]]
[[1, 0], [1, 75], [-41, -105]]
[[1, 0], [1, 75], [-7, -165]]
[[1, 0], [1, 77], [-34, -693]]
[[1, 0], [1, 77], [-7, -99]]
[[1, 0], [1, 77], [-97, -539]]
[[1, 0], [1, 7], [-1063, -126]]
[[1, 0], [1, 7], [-127, -9]]
[[1, 0], [1, 7], [-146, -77]]
[[1, 0], [1, 7], [-17891, -497]]
[[1, 0], [1, 7], [-199, -18]]
[[1, 0], [1, 7], [-2071, -252]]
[[1, 0], [1, 7], [-2768, -71]]
[[1, 0], [1, 7], [-343, -36]]
[[1, 0], [1, 7], [-349, -693]]
[[1, 0], [1, 7], [-364, -73]]
[[1, 0], [1, 7], [-4087, -504]]
[[1, 0], [1, 7], [-43, -121]]
[[1, 0], [1, 7], [-496, -7]]
[[1, 0], [1, 7], [-52, -99]]
[[1, 0], [1, 7], [-559, -63]]
[[1, 0], [1, 7], [-56, -95]]
[[1, 0], [1, 7], [-631, -72]]
[[1, 0], [1, 7], [-98, -81]]
[[1, 0], [1, 80], [-31, -720]]
[[1, 0], [1, 81], [-26, -891]]
[[1, 0], [1, 81], [-4, -99]]
[[1, 0], [1, 81], [-62, -567]]
[[1, 0], [1, 825], [-4, -825]]
[[1, 0], [1, 84], [-13, -462]]
[[1, 0], [1, 84], [-139, -126]]
[[1, 0], [1, 84], [-223, -252]]
[[1, 0], [1, 84], [-391, -504]]
[[1, 0], [1, 88], [-13, -154]]
[[1, 0], [1, 88], [-7, -220]]
[[1, 0], [1, 8], [-118, -9]]
[[1, 0], [1, 8], [-127, -440]]
[[1, 0], [1, 8], [-1487, -16]]
[[1, 0], [1, 8], [-15871, -248]]
[[1, 0], [1, 8], [-17, -55]]
[[1, 0], [1, 8], [-181, -18]]
[[1, 0], [1, 8], [-1819, -252]]
[[1, 0], [1, 8], [-2417, -31]]
[[1, 0], [1, 8], [-283, -284]]
[[1, 0], [1, 8], [-307, -36]]
[[1, 0], [1, 8], [-31247, -496]]
[[1, 0], [1, 8], [-32, -121]]
[[1, 0], [1, 8], [-3583, -504]]
[[1, 0], [1, 8], [-4339, -62]]
[[1, 0], [1, 8], [-496, -63]]
[[1, 0], [1, 8], [-511, -128]]
[[1, 0], [1, 8], [-559, -72]]
[[1, 0], [1, 8], [-7, -11]]
[[1, 0], [1, 8], [-8183, -124]]
[[1, 0], [1, 8], [-83, -70]]
[[1, 0], [1, 8], [-89, -162]]
[[1, 0], [1, 8], [-937, -126]]
[[1, 0], [1, 8], [-991, -8]]
[[1, 0], [1, 90], [-23, -990]]
[[1, 0], [1, 90], [-29, -135]]
[[1, 0], [1, 90], [-47, -270]]
[[1, 0], [1, 90], [-83, -540]]
[[1, 0], [1, 93], [-61, -558]]
[[1, 0], [1, 99], [-23, -297]]
[[1, 0], [1, 99], [-23, -792]]
[[1, 0], [1, 99], [-41, -594]]
[[1, 0], [1, 99], [-7, -198]]
[[1, 0], [1, 9], [-113, -27]]
[[1, 0], [1, 9], [-119, -396]]
[[1, 0], [1, 9], [-16, -45]]
[[1, 0], [1, 9], [-1652, -513]]
[[1, 0], [1, 9], [-167, -18]]
[[1, 0], [1, 9], [-167, -315]]
[[1, 0], [1, 9], [-191, -135]]
[[1, 0], [1, 9], [-203, -297]]
[[1, 0], [1, 9], [-221, -990]]
[[1, 0], [1, 9], [-224, -891]]
[[1, 0], [1, 9], [-227, -855]]
[[1, 0], [1, 9], [-233, -810]]
[[1, 0], [1, 9], [-248, -747]]
[[1, 0], [1, 9], [-272, -693]]
[[1, 0], [1, 9], [-284, -675]]
[[1, 0], [1, 9], [-31, -99]]
[[1, 0], [1, 9], [-3191, -504]]
[[1, 0], [1, 9], [-344, -621]]
[[1, 0], [1, 9], [-371, -270]]
[[1, 0], [1, 9], [-38, -45]]
[[1, 0], [1, 9], [-401, -594]]
[[1, 0], [1, 9], [-41, -99]]
[[1, 0], [1, 9], [-428, -585]]
[[1, 0], [1, 9], [-503, -567]]
[[1, 0], [1, 9], [-503, -72]]
[[1, 0], [1, 9], [-557, -558]]
[[1, 0], [1, 9], [-731, -540]]
[[1, 0], [1, 9], [-839, -126]]
[[1, 0], [1, 9], [-884, -531]]
[[1, 0], [10, 11], [-100, -11]]
[[1, 0], [10, 11], [-115, -99]]
[[1, 0], [10, 11], [-1310, -253]]
[[1, 0], [10, 11], [-155, -22]]
[[1, 0], [10, 11], [-1550, -517]]
[[1, 0], [10, 11], [-160, -23]]
[[1, 0], [10, 11], [-160, -77]]
[[1, 0], [10, 11], [-227, -220]]
[[1, 0], [10, 11], [-2575, -506]]
[[1, 0], [10, 11], [-275, -46]]
[[1, 0], [10, 11], [-410, -297]]
[[1, 0], [10, 11], [-46, -45]]
[[1, 0], [10, 11], [-496, -495]]
[[1, 0], [10, 11], [-790, -693]]
[[1, 0], [10, 11], [-802, -605]]
[[1, 0], [10, 11], [-815, -594]]
[[1, 0], [10, 11], [-815, -748]]
[[1, 0], [10, 11], [-91, -90]]
[[1, 0], [10, 11], [-959, -550]]
[[1, 0], [10, 11], [-991, -990]]
[[1, 0], [10, 27], [-109, -225]]
[[1, 0], [10, 27], [-115, -198]]
[[1, 0], [10, 27], [-115, -261]]
[[1, 0], [10, 27], [-116, -135]]
[[1, 0], [10, 27], [-151, -180]]
[[1, 0], [10, 27], [-170, -297]]
[[1, 0], [10, 27], [-221, -270]]
[[1, 0], [10, 27], [-265, -171]]
[[1, 0], [10, 27], [-335, -594]]
[[1, 0], [10, 27], [-335, -756]]
[[1, 0], [10, 27], [-37, -90]]
[[1, 0], [10, 27], [-431, -540]]
[[1, 0], [10, 27], [-46, -45]]
[[1, 0], [10, 27], [-65, -27]]
[[1, 0], [10, 27], [-740, -513]]
[[1, 0], [10, 297], [-20, -297]]
[[1, 0], [10, 297], [-35, -594]]
[[1, 0], [10, 297], [-35, -891]]
[[1, 0], [10, 33], [-115, -132]]
[[1, 0], [10, 33], [-133, -330]]
[[1, 0], [10, 33], [-140, -297]]
[[1, 0], [10, 33], [-16, -45]]
[[1, 0], [10, 33], [-166, -495]]
[[1, 0], [10, 33], [-215, -264]]
[[1, 0], [10, 33], [-263, -660]]
[[1, 0], [10, 33], [-265, -627]]
[[1, 0], [10, 33], [-265, -693]]
[[1, 0], [10, 33], [-289, -825]]
[[1, 0], [10, 33], [-305, -561]]
[[1, 0], [10, 33], [-305, -891]]
[[1, 0], [10, 33], [-31, -90]]
[[1, 0], [10, 33], [-331, -990]]
[[1, 0], [10, 33], [-40, -33]]
[[1, 0], [10, 33], [-40, -99]]
[[1, 0], [10, 33], [-415, -528]]
[[1, 0], [10, 33], [-65, -66]]
[[1, 0], [10, 33], [-68, -165]]
[[1, 0], [10, 81], [-125, -567]]
[[1, 0], [10, 81], [-125, -891]]
[[1, 0], [10, 99], [-25, -198]]
[[1, 0], [10, 99], [-50, -297]]
[[1, 0], [10, 99], [-56, -495]]
[[1, 0], [10, 99], [-95, -594]]
[[1, 0], [10, 99], [-95, -792]]
[[1, 0], [100, 121], [-527, -605]]
[[1, 0], [100, 297], [-215, -594]]
[[1, 0], [100, 297], [-305, -891]]
[[1, 0], [101, 110], [-284, -275]]
[[1, 0], [101, 110], [-559, -550]]
[[1, 0], [101, 110], [-919, -990]]
[[1, 0], [101, 125], [-184, -225]]
[[1, 0], [101, 125], [-299, -125]]
[[1, 0], [101, 125], [-499, -250]]
[[1, 0], [101, 125], [-899, -500]]
[[1, 0], [101, 132], [-133, -165]]
[[1, 0], [101, 132], [-247, -264]]
[[1, 0], [101, 132], [-263, -330]]
[[1, 0], [101, 132], [-479, -528]]
[[1, 0], [101, 132], [-523, -660]]
[[1, 0], [101, 165], [-211, -330]]
[[1, 0], [101, 165], [-307, -495]]
[[1, 0], [101, 165], [-419, -660]]
[[1, 0], [101, 165], [-514, -825]]
[[1, 0], [101, 165], [-613, -990]]
[[1, 0], [101, 180], [-179, -270]]
[[1, 0], [101, 180], [-347, -540]]
[[1, 0], [101, 198], [-164, -297]]
[[1, 0], [101, 198], [-256, -495]]
[[1, 0], [101, 198], [-323, -594]]
[[1, 0], [101, 198], [-511, -990]]
[[1, 0], [101, 225], [-314, -675]]
[[1, 0], [101, 250], [-299, -250]]
[[1, 0], [101, 250], [-499, -500]]
[[1, 0], [101, 275], [-119, -275]]
[[1, 0], [101, 275], [-229, -550]]
[[1, 0], [101, 330], [-211, -660]]
[[1, 0], [101, 330], [-307, -990]]
[[1, 0], [101, 495], [-103, -495]]
[[1, 0], [101, 500], [-299, -500]]
[[1, 0], [101, 550], [-119, -550]]
[[1, 0], [101, 825], [-104, -825]]
[[1, 0], [101, 990], [-103, -990]]
[[1, 0], [103, 110], [-289, -275]]
[[1, 0], [103, 110], [-469, -495]]
[[1, 0], [103, 110], [-569, -550]]
[[1, 0], [103, 110], [-937, -990]]
[[1, 0], [103, 135], [-163, -180]]
[[1, 0], [103, 135], [-167, -216]]
[[1, 0], [103, 135], [-179, -225]]
[[1, 0], [103, 135], [-239, -270]]
[[1, 0], [103, 135], [-244, -315]]
[[1, 0], [103, 135], [-467, -540]]
[[1, 0], [103, 135], [-629, -810]]
[[1, 0], [103, 153], [-526, -765]]
[[1, 0], [103, 165], [-109, -165]]
[[1, 0], [103, 165], [-146, -231]]
[[1, 0], [103, 165], [-313, -495]]
[[1, 0], [103, 165], [-427, -660]]
[[1, 0], [103, 165], [-524, -825]]
[[1, 0], [103, 198], [-167, -297]]
[[1, 0], [103, 198], [-211, -396]]
[[1, 0], [103, 198], [-329, -594]]
[[1, 0], [103, 198], [-521, -990]]
[[1, 0], [103, 255], [-169, -255]]
[[1, 0], [103, 270], [-239, -540]]
[[1, 0], [103, 297], [-139, -396]]
[[1, 0], [103, 297], [-221, -594]]
[[1, 0], [103, 297], [-314, -891]]
[[1, 0], [103, 330], [-109, -330]]
[[1, 0], [103, 330], [-157, -495]]
[[1, 0], [103, 330], [-313, -990]]
[[1, 0], [103, 510], [-169, -510]]
[[1, 0], [103, 561], [-118, -561]]
[[1, 0], [1036, 1485], [-1037, -1485]]
[[1, 0], [104, 165], [-127, -198]]
[[1, 0], [104, 165], [-217, -330]]
[[1, 0], [104, 165], [-316, -495]]
[[1, 0], [104, 165], [-431, -660]]
[[1, 0], [104, 165], [-529, -825]]
[[1, 0], [104, 165], [-631, -990]]
[[1, 0], [104, 495], [-211, -990]]
[[1, 0], [1051, 1485], [-1052, -1485]]
[[1, 0], [106, 135], [-119, -150]]
[[1, 0], [106, 135], [-128, -135]]
[[1, 0], [106, 135], [-167, -180]]
[[1, 0], [106, 135], [-184, -225]]
[[1, 0], [106, 135], [-251, -315]]
[[1, 0], [106, 135], [-479, -540]]
[[1, 0], [106, 135], [-647, -810]]
[[1, 0], [106, 1485], [-107, -1485]]
[[1, 0], [106, 165], [-112, -165]]
[[1, 0], [106, 165], [-221, -330]]
[[1, 0], [106, 165], [-322, -495]]
[[1, 0], [106, 165], [-439, -660]]
[[1, 0], [106, 165], [-643, -990]]
[[1, 0], [106, 225], [-329, -675]]
[[1, 0], [106, 231], [-328, -693]]
[[1, 0], [106, 275], [-124, -275]]
[[1, 0], [106, 275], [-239, -550]]
[[1, 0], [106, 297], [-116, -297]]
[[1, 0], [106, 297], [-227, -594]]
[[1, 0], [106, 297], [-323, -891]]
[[1, 0], [106, 315], [-223, -630]]
[[1, 0], [106, 525], [-139, -525]]
[[1, 0], [107, 110], [-299, -275]]
[[1, 0], [107, 110], [-487, -495]]
[[1, 0], [107, 110], [-589, -550]]
[[1, 0], [107, 110], [-973, -990]]
[[1, 0], [107, 165], [-223, -330]]
[[1, 0], [107, 165], [-443, -660]]
[[1, 0], [107, 165], [-544, -825]]
[[1, 0], [107, 198], [-173, -297]]
[[1, 0], [107, 198], [-181, -330]]
[[1, 0], [107, 198], [-271, -495]]
[[1, 0], [107, 198], [-541, -990]]
[[1, 0], [107, 330], [-113, -330]]
[[1, 0], [107, 330], [-163, -495]]
[[1, 0], [107, 330], [-223, -660]]
[[1, 0], [107, 495], [-217, -990]]
[[1, 0], [109, 110], [-199, -198]]
[[1, 0], [109, 110], [-304, -275]]
[[1, 0], [109, 110], [-496, -495]]
[[1, 0], [109, 110], [-599, -550]]
[[1, 0], [109, 110], [-991, -990]]
[[1, 0], [109, 132], [-139, -132]]
[[1, 0], [109, 132], [-263, -264]]
[[1, 0], [109, 132], [-283, -330]]
[[1, 0], [109, 132], [-511, -528]]
[[1, 0], [109, 132], [-563, -660]]
[[1, 0], [109, 135], [-251, -270]]
[[1, 0], [109, 135], [-491, -540]]
[[1, 0], [109, 162], [-278, -405]]
[[1, 0], [109, 165], [-133, -198]]
[[1, 0], [109, 165], [-227, -330]]
[[1, 0], [109, 165], [-331, -495]]
[[1, 0], [109, 165], [-554, -825]]
[[1, 0], [109, 165], [-661, -990]]
[[1, 0], [109, 180], [-139, -225]]
[[1, 0], [109, 180], [-191, -270]]
[[1, 0], [109, 180], [-371, -540]]
[[1, 0], [109, 198], [-223, -396]]
[[1, 0], [109, 198], [-347, -594]]
[[1, 0], [109, 198], [-551, -990]]
[[1, 0], [109, 270], [-131, -270]]
[[1, 0], [109, 270], [-251, -540]]
[[1, 0], [109, 297], [-119, -297]]
[[1, 0], [109, 297], [-233, -594]]
[[1, 0], [109, 297], [-332, -891]]
[[1, 0], [109, 330], [-166, -495]]
[[1, 0], [109, 330], [-227, -660]]
[[1, 0], [109, 330], [-331, -990]]
[[1, 0], [109, 396], [-223, -792]]
[[1, 0], [109, 495], [-221, -990]]
[[1, 0], [109, 540], [-131, -540]]
[[1, 0], [109, 594], [-119, -594]]
[[1, 0], [11, 15], [-121, -30]]
[[1, 0], [11, 15], [-1529, -510]]
[[1, 0], [11, 15], [-154, -75]]
[[1, 0], [11, 15], [-157, -165]]
[[1, 0], [11, 15], [-209, -135]]
[[1, 0], [11, 15], [-311, -330]]
[[1, 0], [11, 15], [-319, -300]]
[[1, 0], [11, 15], [-319, -360]]
[[1, 0], [11, 15], [-341, -285]]
[[1, 0], [11, 15], [-341, -405]]
[[1, 0], [11, 15], [-397, -495]]
[[1, 0], [11, 15], [-407, -270]]
[[1, 0], [11, 15], [-619, -660]]
[[1, 0], [11, 15], [-649, -585]]
[[1, 0], [11, 15], [-649, -750]]
[[1, 0], [11, 15], [-689, -825]]
[[1, 0], [11, 15], [-781, -255]]
[[1, 0], [11, 15], [-793, -990]]
[[1, 0], [11, 15], [-803, -540]]
[[1, 0], [11, 15], [-979, -525]]
[[1, 0], [11, 18], [-121, -18]]
[[1, 0], [11, 18], [-121, -90]]
[[1, 0], [11, 18], [-143, -144]]
[[1, 0], [11, 18], [-143, -24]]
[[1, 0], [11, 18], [-154, -225]]
[[1, 0], [11, 18], [-176, -135]]
[[1, 0], [11, 18], [-181, -198]]
[[1, 0], [11, 18], [-187, -36]]
[[1, 0], [11, 18], [-1903, -504]]
[[1, 0], [11, 18], [-209, -42]]
[[1, 0], [11, 18], [-221, -330]]
[[1, 0], [11, 18], [-269, -297]]
[[1, 0], [11, 18], [-286, -63]]
[[1, 0], [11, 18], [-319, -72]]
[[1, 0], [11, 18], [-33, -34]]
[[1, 0], [11, 18], [-331, -495]]
[[1, 0], [11, 18], [-341, -270]]
[[1, 0], [11, 18], [-517, -126]]
[[1, 0], [11, 18], [-517, -630]]
[[1, 0], [11, 18], [-517, -666]]
[[1, 0], [11, 18], [-533, -594]]
[[1, 0], [11, 18], [-559, -792]]
[[1, 0], [11, 18], [-661, -990]]
[[1, 0], [11, 18], [-671, -168]]
[[1, 0], [11, 18], [-671, -540]]
[[1, 0], [11, 18], [-77, -90]]
[[1, 0], [11, 18], [-869, -522]]
[[1, 0], [11, 18], [-979, -252]]
[[1, 0], [11, 225], [-44, -675]]
[[1, 0], [11, 25], [-1199, -250]]
[[1, 0], [11, 25], [-209, -25]]
[[1, 0], [11, 25], [-22, -45]]
[[1, 0], [11, 25], [-229, -275]]
[[1, 0], [11, 25], [-2299, -500]]
[[1, 0], [11, 25], [-319, -50]]
[[1, 0], [11, 25], [-374, -625]]
[[1, 0], [11, 25], [-374, -675]]
[[1, 0], [11, 25], [-449, -550]]
[[1, 0], [11, 25], [-53, -55]]
[[1, 0], [11, 25], [-539, -100]]
[[1, 0], [11, 25], [-649, -125]]
[[1, 0], [11, 25], [-77, -130]]
[[1, 0], [11, 25], [-77, -135]]
[[1, 0], [11, 25], [-97, -110]]
[[1, 0], [11, 30], [-157, -330]]
[[1, 0], [11, 30], [-199, -495]]
[[1, 0], [11, 30], [-209, -270]]
[[1, 0], [11, 30], [-22, -45]]
[[1, 0], [11, 30], [-311, -660]]
[[1, 0], [11, 30], [-319, -600]]
[[1, 0], [11, 30], [-319, -720]]
[[1, 0], [11, 30], [-341, -570]]
[[1, 0], [11, 30], [-341, -810]]
[[1, 0], [11, 30], [-397, -990]]
[[1, 0], [11, 30], [-407, -255]]
[[1, 0], [11, 30], [-407, -540]]
[[1, 0], [11, 30], [-44, -75]]
[[1, 0], [11, 30], [-781, -510]]
[[1, 0], [11, 45], [-133, -495]]
[[1, 0], [11, 45], [-143, -270]]
[[1, 0], [11, 45], [-209, -630]]
[[1, 0], [11, 45], [-209, -675]]
[[1, 0], [11, 45], [-22, -45]]
[[1, 0], [11, 45], [-77, -135]]
[[1, 0], [11, 45], [-77, -195]]
[[1, 0], [11, 45], [-77, -270]]
[[1, 0], [11, 45], [-89, -330]]
[[1, 0], [11, 50], [-119, -275]]
[[1, 0], [11, 50], [-1199, -500]]
[[1, 0], [11, 50], [-209, -50]]
[[1, 0], [11, 50], [-229, -550]]
[[1, 0], [11, 50], [-31, -55]]
[[1, 0], [11, 50], [-319, -100]]
[[1, 0], [11, 50], [-374, -125]]
[[1, 0], [11, 50], [-53, -110]]
[[1, 0], [11, 50], [-649, -250]]
[[1, 0], [11, 75], [-139, -825]]
[[1, 0], [11, 75], [-209, -525]]
[[1, 0], [11, 75], [-29, -165]]
[[1, 0], [11, 90], [-133, -990]]
[[1, 0], [11, 90], [-143, -540]]
[[1, 0], [11, 90], [-23, -165]]
[[1, 0], [11, 90], [-44, -135]]
[[1, 0], [11, 90], [-67, -495]]
[[1, 0], [11, 90], [-77, -270]]
[[1, 0], [111, 121], [-582, -605]]
[[1, 0], [111, 275], [-129, -275]]
[[1, 0], [111, 275], [-249, -550]]
[[1, 0], [111, 550], [-129, -550]]
[[1, 0], [112, 135], [-194, -225]]
[[1, 0], [112, 135], [-257, -270]]
[[1, 0], [112, 135], [-503, -540]]
[[1, 0], [112, 135], [-683, -810]]
[[1, 0], [112, 165], [-233, -330]]
[[1, 0], [112, 165], [-463, -660]]
[[1, 0], [112, 165], [-569, -825]]
[[1, 0], [112, 165], [-679, -990]]
[[1, 0], [112, 297], [-151, -396]]
[[1, 0], [112, 297], [-239, -594]]
[[1, 0], [112, 495], [-227, -990]]
[[1, 0], [113, 120], [-257, -270]]
[[1, 0], [113, 120], [-299, -300]]
[[1, 0], [113, 126], [-163, -180]]
[[1, 0], [113, 126], [-223, -126]]
[[1, 0], [113, 126], [-391, -252]]
[[1, 0], [113, 126], [-587, -630]]
[[1, 0], [113, 126], [-727, -504]]
[[1, 0], [113, 132], [-148, -165]]
[[1, 0], [113, 132], [-271, -264]]
[[1, 0], [113, 132], [-293, -330]]
[[1, 0], [113, 132], [-527, -528]]
[[1, 0], [113, 165], [-160, -231]]
[[1, 0], [113, 165], [-343, -495]]
[[1, 0], [113, 165], [-467, -660]]
[[1, 0], [113, 165], [-574, -825]]
[[1, 0], [113, 168], [-307, -252]]
[[1, 0], [113, 168], [-559, -504]]
[[1, 0], [113, 176], [-287, -440]]
[[1, 0], [113, 180], [-197, -270]]
[[1, 0], [113, 180], [-383, -540]]
[[1, 0], [113, 180], [-463, -720]]
[[1, 0], [113, 198], [-182, -297]]
[[1, 0], [113, 198], [-191, -330]]
[[1, 0], [113, 198], [-359, -594]]
[[1, 0], [113, 198], [-571, -990]]
[[1, 0], [113, 231], [-349, -693]]
[[1, 0], [113, 252], [-223, -252]]
[[1, 0], [113, 252], [-391, -504]]
[[1, 0], [113, 264], [-271, -528]]
[[1, 0], [113, 330], [-119, -330]]
[[1, 0], [113, 330], [-172, -495]]
[[1, 0], [113, 330], [-343, -990]]
[[1, 0], [113, 495], [-229, -990]]
[[1, 0], [113, 660], [-119, -660]]
[[1, 0], [115, 171], [-455, -513]]
[[1, 0], [115, 198], [-185, -297]]
[[1, 0], [115, 198], [-235, -396]]
[[1, 0], [115, 198], [-365, -594]]
[[1, 0], [115, 198], [-581, -990]]
[[1, 0], [115, 297], [-125, -297]]
[[1, 0], [115, 297], [-155, -396]]
[[1, 0], [115, 297], [-245, -594]]
[[1, 0], [115, 297], [-350, -891]]
[[1, 0], [115, 513], [-170, -513]]
[[1, 0], [115, 594], [-125, -594]]
[[1, 0], [116, 165], [-241, -330]]
[[1, 0], [116, 165], [-479, -660]]
[[1, 0], [116, 165], [-589, -825]]
[[1, 0], [116, 165], [-703, -990]]
[[1, 0], [116, 225], [-359, -675]]
[[1, 0], [116, 253], [-367, -506]]
[[1, 0], [116, 275], [-134, -275]]
[[1, 0], [116, 275], [-259, -550]]
[[1, 0], [116, 495], [-118, -495]]
[[1, 0], [118, 135], [-191, -216]]
[[1, 0], [118, 135], [-269, -270]]
[[1, 0], [118, 135], [-527, -540]]
[[1, 0], [118, 135], [-719, -810]]
[[1, 0], [118, 165], [-124, -165]]
[[1, 0], [118, 165], [-167, -231]]
[[1, 0], [118, 165], [-358, -495]]
[[1, 0], [118, 165], [-487, -660]]
[[1, 0], [118, 165], [-599, -825]]
[[1, 0], [118, 195], [-376, -585]]
[[1, 0], [118, 297], [-128, -297]]
[[1, 0], [118, 297], [-251, -594]]
[[1, 0], [118, 297], [-359, -891]]
[[1, 0], [118, 495], [-239, -990]]
[[1, 0], [1186, 1485], [-1187, -1485]]
[[1, 0], [119, 165], [-145, -198]]
[[1, 0], [119, 165], [-247, -330]]
[[1, 0], [119, 165], [-361, -495]]
[[1, 0], [119, 165], [-491, -660]]
[[1, 0], [119, 165], [-604, -825]]
[[1, 0], [119, 165], [-721, -990]]
[[1, 0], [119, 177], [-412, -531]]
[[1, 0], [119, 198], [-191, -297]]
[[1, 0], [119, 198], [-301, -495]]
[[1, 0], [119, 198], [-377, -594]]
[[1, 0], [119, 198], [-601, -990]]
[[1, 0], [119, 330], [-181, -495]]
[[1, 0], [119, 330], [-247, -660]]
[[1, 0], [119, 330], [-361, -990]]
[[1, 0], [119, 495], [-241, -990]]
[[1, 0], [12, 121], [-87, -605]]
[[1, 0], [12, 55], [-114, -275]]
[[1, 0], [12, 55], [-118, -495]]
[[1, 0], [12, 55], [-186, -605]]
[[1, 0], [12, 55], [-219, -550]]
[[1, 0], [12, 55], [-51, -110]]
[[1, 0], [121, 135], [-187, -180]]
[[1, 0], [121, 135], [-209, -225]]
[[1, 0], [121, 135], [-286, -315]]
[[1, 0], [121, 135], [-539, -540]]
[[1, 0], [121, 135], [-737, -810]]
[[1, 0], [121, 180], [-154, -225]]
[[1, 0], [121, 180], [-209, -270]]
[[1, 0], [121, 180], [-407, -540]]
[[1, 0], [121, 225], [-374, -675]]
