[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-180, -19, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-1881, -208, -95]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-189, -20, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-216, -23, -40]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-261, -28, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-288, -31, -20]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-315, -34, -35]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-351, -38, -10]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-351, -38, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-3591, -398, -190]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-504, -55, -140]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-504, -55, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-513, -56, -135]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-513, -56, -19]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-567, -62, -70]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-585, -64, -50]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-621, -68, -115]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-693, -76, -110]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-72, -7, -20]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-81, -8, -10]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-81, -8, -15]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-855, -94, -38]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-99, -10, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 10], [-999, -110, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-1071, -118, -210]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-108, -11, -24]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-126, -13, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-126, -13, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-135, -14, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-180, -19, -75]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-180, -19, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-207, -22, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-21, -8, -15]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-216, -23, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-243, -26, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-342, -37, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-351, -38, -135]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-36, -13, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-39, -10, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-396, -43, -120]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-45, -14, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-45, -4, -15]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-54, -5, -20]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-567, -62, -105]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-675, -74, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-72, -7, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-81, -8, -15]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-99, -10, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 15], [-99, -10, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-108, -11, -54]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-108, -11, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-117, -26, -108]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-126, -13, -42]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-1287, -142, -198]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-135, -14, -54]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-135, -34, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-135, -62, -54]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-1449, -160, -630]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-15, -4, -20]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-153, -16, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-153, -70, -63]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-180, -19, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-189, -20, -70]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-189, -20, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-1944, -215, -540]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-207, -22, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-2079, -230, -330]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-21, -8, -27]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-234, -25, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-24, -7, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-243, -26, -54]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-255, -64, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-26, -5, -24]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-27, -11, -27]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-27, -5, -27]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-27, -8, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-288, -31, -144]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-288, -31, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-297, -32, -135]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-297, -32, -33]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-3069, -340, -495]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-315, -34, -126]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-3159, -350, -1170]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-351, -110, -594]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-351, -128, -432]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-351, -38, -117]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-36, -11, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-36, -7, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-36, -8, -27]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-369, -40, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-369, -40, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-39, -14, -54]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-39, -8, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-405, -182, -189]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-432, -47, -108]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-45, -10, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-459, -50, -255]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-459, -50, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-504, -55, -210]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-54, -5, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-55, -14, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-55, -14, -70]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-567, -62, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-6039, -670, -990]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-63, -13, -63]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-63, -14, -54]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-63, -16, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-63, -20, -108]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-639, -70, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-66, -13, -72]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-693, -76, -99]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-72, -7, -18]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-72, -7, -36]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-75, -19, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-783, -350, -378]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-81, -38, -27]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-81, -8, -27]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-95, -24, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-99, -10, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-99, -10, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-99, -28, -144]]
[[1, 0, 0], [0, 1, 0], [9, 2, 18], [-999, -110, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-126, -13, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-135, -14, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-135, -14, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-180, -19, -150]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-180, -19, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-189, -20, -135]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-216, -23, -120]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-315, -34, -105]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-351, -38, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-567, -62, -210]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-72, -7, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-81, -8, -30]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-81, -8, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 30], [-99, -10, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-126, -13, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-135, -14, -135]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-15, -4, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-243, -26, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-45, -4, -45]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-54, -5, -60]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-72, -7, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 45], [-99, -10, -90]]
[[1, 0, 0], [0, 1, 0], [9, 2, 90], [-135, -14, -270]]
[[1, 0, 0], [0, 1, 0], [9, 2, 90], [-72, -7, -180]]
[[1, 0, 0], [0, 1, 0], [9, 2, 90], [-81, -8, -135]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-135, -124, -180]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-15, -24, -40]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-27, -32, -54]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-27, -38, -54]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-27, -44, -72]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-36, -35, -54]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-36, -43, -72]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-45, -34, -45]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-55, -44, -60]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-63, -128, -216]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-63, -68, -108]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-63, -76, -126]]
[[1, 0, 0], [0, 1, 0], [9, 20, 36], [-75, -64, -90]]
[[1, 0, 0], [0, 1, 0], [9, 20, 42], [-18, -23, -42]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-12, -23, -27]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-15, -32, -36]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-18, -23, -27]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-27, -32, -27]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-27, -50, -54]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-27, -56, -63]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-33, -34, -36]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-39, -50, -45]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-45, -50, -54]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-63, -92, -108]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-81, -98, -108]]
[[1, 0, 0], [0, 1, 0], [9, 22, 27], [-99, -140, -135]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-126, -53, -60]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-135, -34, -30]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-135, -74, -90]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-180, -119, -150]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-180, -139, -180]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-189, -110, -135]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-216, -103, -120]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-315, -104, -105]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-351, -218, -270]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-36, -23, -30]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-567, -202, -210]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-63, -26, -30]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-72, -47, -60]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-81, -38, -45]]
[[1, 0, 0], [0, 1, 0], [9, 22, 30], [-99, -70, -90]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-135, -74, -135]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-243, -146, -270]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-36, -23, -45]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-63, -26, -45]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-63, -46, -90]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-72, -47, -90]]
[[1, 0, 0], [0, 1, 0], [9, 22, 45], [-99, -50, -90]]
[[1, 0, 0], [0, 1, 0], [9, 22, 54], [-15, -32, -72]]
[[1, 0, 0], [0, 1, 0], [9, 22, 54], [-27, -26, -54]]
[[1, 0, 0], [0, 1, 0], [9, 22, 54], [-27, -35, -81]]
[[1, 0, 0], [0, 1, 0], [9, 22, 54], [-45, -50, -108]]
[[1, 0, 0], [0, 1, 0], [9, 22, 90], [-135, -74, -270]]
[[1, 0, 0], [0, 1, 0], [9, 22, 90], [-63, -26, -90]]
[[1, 0, 0], [0, 1, 0], [9, 22, 90], [-72, -47, -180]]
[[1, 0, 0], [0, 1, 0], [9, 22, 90], [-81, -38, -135]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-15, -29, -27]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-18, -26, -27]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-27, -29, -27]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-27, -56, -54]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-33, -38, -36]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-39, -55, -45]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-45, -56, -54]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-63, -104, -108]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-81, -110, -108]]
[[1, 0, 0], [0, 1, 0], [9, 25, 27], [-99, -155, -135]]
[[1, 0, 0], [0, 1, 0], [9, 25, 33], [-45, -31, -33]]
[[1, 0, 0], [0, 1, 0], [9, 25, 33], [-63, -79, -99]]
[[1, 0, 0], [0, 1, 0], [9, 25, 33], [-72, -59, -66]]
[[1, 0, 0], [0, 1, 0], [9, 28, 108], [-27, -32, -108]]
[[1, 0, 0], [0, 1, 0], [9, 28, 108], [-27, -44, -162]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-135, -164, -180]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-21, -58, -72]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-27, -50, -54]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-36, -47, -54]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-36, -59, -72]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-45, -44, -45]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-54, -145, -180]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-63, -104, -126]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-63, -128, -144]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-63, -176, -216]]
[[1, 0, 0], [0, 1, 0], [9, 28, 36], [-63, -92, -108]]
[[1, 0, 0], [0, 1, 0], [9, 28, 54], [-15, -32, -54]]
[[1, 0, 0], [0, 1, 0], [9, 28, 54], [-15, -40, -72]]
[[1, 0, 0], [0, 1, 0], [9, 28, 54], [-27, -32, -54]]
[[1, 0, 0], [0, 1, 0], [9, 28, 54], [-27, -44, -81]]
[[1, 0, 0], [0, 1, 0], [9, 28, 54], [-45, -62, -108]]
[[1, 0, 0], [0, 1, 0], [9, 3, 11], [-171, -37, -99]]
[[1, 0, 0], [0, 1, 0], [9, 3, 11], [-315, -69, -55]]
[[1, 0, 0], [0, 1, 0], [9, 3, 11], [-45, -9, -11]]
[[1, 0, 0], [0, 1, 0], [9, 3, 11], [-63, -13, -33]]
[[1, 0, 0], [0, 1, 0], [9, 3, 11], [-72, -15, -22]]
[[1, 0, 0], [0, 1, 0], [9, 31, 39], [-27, -37, -39]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-135, -184, -180]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-27, -50, -54]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-27, -56, -54]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-27, -68, -72]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-36, -53, -54]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-36, -67, -72]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-45, -49, -45]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-55, -64, -60]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-63, -104, -108]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-63, -118, -126]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-63, -200, -216]]
[[1, 0, 0], [0, 1, 0], [9, 32, 36], [-75, -94, -90]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-126, -133, -180]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-135, -104, -135]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-15, -44, -60]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-243, -206, -270]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-45, -34, -45]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-72, -67, -90]]
[[1, 0, 0], [0, 1, 0], [9, 32, 45], [-99, -70, -90]]
[[1, 0, 0], [0, 1, 0], [9, 32, 72], [-27, -56, -108]]
[[1, 0, 0], [0, 1, 0], [9, 32, 72], [-27, -68, -144]]
[[1, 0, 0], [0, 1, 0], [9, 32, 90], [-135, -104, -270]]
[[1, 0, 0], [0, 1, 0], [9, 32, 90], [-72, -67, -180]]
[[1, 0, 0], [0, 1, 0], [9, 32, 90], [-81, -53, -135]]
[[1, 0, 0], [0, 1, 0], [9, 34, 42], [-18, -37, -42]]
[[1, 0, 0], [0, 1, 0], [9, 34, 54], [-15, -38, -54]]
[[1, 0, 0], [0, 1, 0], [9, 34, 54], [-27, -53, -81]]
[[1, 0, 0], [0, 1, 0], [9, 34, 54], [-45, -74, -108]]
[[1, 0, 0], [0, 1, 0], [9, 37, 45], [-135, -119, -135]]
[[1, 0, 0], [0, 1, 0], [9, 37, 45], [-243, -236, -270]]
[[1, 0, 0], [0, 1, 0], [9, 37, 45], [-63, -41, -45]]
[[1, 0, 0], [0, 1, 0], [9, 37, 45], [-63, -76, -90]]
[[1, 0, 0], [0, 1, 0], [9, 37, 45], [-72, -77, -90]]
[[1, 0, 0], [0, 1, 0], [9, 37, 45], [-99, -80, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 108], [-27, -8, -108]]
[[1, 0, 0], [0, 1, 0], [9, 4, 108], [-27, -8, -162]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-105, -34, -45]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-1071, -776, -168]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-126, -41, -42]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-135, -100, -12]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-135, -64, -120]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-135, -68, -108]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-171, -56, -108]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-171, -56, -114]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-189, -139, -21]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-195, -64, -39]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-195, -64, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-207, -152, -24]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-2079, -1504, -336]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-231, -76, -84]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-27, -14, -18]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-27, -14, -27]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-27, -16, -12]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-315, -230, -42]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-351, -116, -78]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-351, -256, -48]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-375, -124, -180]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-45, -19, -45]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-45, -26, -24]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-51, -16, -12]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-51, -16, -18]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-51, -16, -36]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-54, -17, -24]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-54, -25, -60]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-567, -412, -84]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-63, -32, -48]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-663, -220, -156]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-81, -46, -48]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-87, -28, -12]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-87, -28, -36]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-90, -29, -54]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-90, -29, -60]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-96, -31, -48]]
[[1, 0, 0], [0, 1, 0], [9, 4, 12], [-96, -31, -72]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-108, -17, -54]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-111, -56, -42]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-117, -14, -18]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-117, -17, -45]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-117, -38, -108]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-119, -20, -70]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-124, -15, -20]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-1287, -164, -198]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-135, -20, -54]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-135, -44, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-135, -68, -54]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-144, -25, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-1449, -230, -630]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-153, -26, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-153, -77, -63]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-159, -20, -30]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-180, -23, -36]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-1944, -275, -540]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-207, -32, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-21, -10, -36]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-21, -11, -27]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-21, -11, -33]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-216, -91, -252]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-231, -76, -252]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-234, -35, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-24, -11, -36]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-243, -32, -54]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-264, -35, -60]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-27, -14, -27]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-279, -140, -126]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-279, -40, -90]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-288, -47, -144]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-297, -47, -135]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-3069, -395, -495]]
[[1, 0, 0], [0, 1, 0], [9, 4, 18], [-33, -10, -36]]
