[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -48, -1]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-13, -12, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-1440, -539, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-15, -14, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-1520, -189, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-16, -13, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-16, -17, -34]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-160, -19, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-160, -19, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-176, -21, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-176, -21, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-20, -9, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-200, -24, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-2000, -249, -240]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-208, -25, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-224, -27, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-224, -27, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-240, -29, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-240, -89, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-272, -33, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-2960, -369, -360]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-32, -11, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-32, -27, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-32, -3, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-320, -39, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-368, -45, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-384, -143, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-40, -19, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-40, -9, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-400, -49, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-400, -49, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-4080, -1529, -330]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-440, -54, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-45, -44, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-464, -57, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-480, -179, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-560, -69, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-5840, -729, -720]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-656, -81, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-72, -17, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-720, -89, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-80, -9, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-80, -9, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-80, -9, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-80, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-800, -99, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-912, -341, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 112], [-224, -27, -1008]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-1232, -153, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-16, -5, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-176, -21, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-176, -21, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-33, -32, -176]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-440, -54, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-48, -17, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-64, -39, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-8, -2, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-88, -10, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-88, -21, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-9, -8, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-96, -35, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 120], [-80, -9, -360]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-112, -13, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-112, -13, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-12, -5, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-120, -29, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1232, -153, -252]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-128, -15, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-15, -14, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-16, -17, -68]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-16, -5, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-160, -19, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-184, -45, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-20, -9, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-208, -25, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-224, -27, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-224, -27, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-24, -11, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-24, -5, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-240, -29, -108]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-288, -35, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-32, -11, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-32, -3, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-32, -3, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-32, -7, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-320, -39, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-416, -51, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-448, -55, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-48, -5, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-48, -5, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-504, -125, -240]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-56, -13, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-64, -39, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-64, -7, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-64, -7, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-7, -6, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-72, -17, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-80, -9, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-80, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-80, -9, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-800, -99, -288]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-9, -8, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-96, -11, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-96, -11, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-104, -12, -39]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-1040, -129, -117]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-16, -9, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-208, -25, -117]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-208, -25, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-224, -27, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-416, -51, -39]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-80, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 144], [-32, -3, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-112, -13, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-112, -13, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-128, -15, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-1344, -335, -210]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-168, -41, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-21, -20, -112]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-224, -27, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-224, -27, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-264, -65, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-32, -3, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-336, -83, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-48, -5, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-5, -4, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-504, -125, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-56, -13, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-56, -6, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-560, -69, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-560, -69, -336]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-80, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-1200, -149, -75]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-144, -35, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-1440, -539, -165]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-160, -19, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-240, -89, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-3200, -399, -225]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-384, -143, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-40, -4, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-400, -49, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-48, -5, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-560, -209, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-560, -69, -315]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-72, -17, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-80, -9, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-80, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-800, -99, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-9, -8, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 160], [-80, -9, -720]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-128, -15, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-128, -15, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-1280, -159, -240]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-144, -35, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-16, -17, -136]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-16, -3, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-16, -7, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-160, -19, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-160, -19, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-176, -21, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-208, -77, -88]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-224, -27, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-224, -27, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-224, -55, -320]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-24, -11, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-3, -2, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-32, -11, -88]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-32, -3, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-32, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-320, -39, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-320, -39, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-3680, -459, -720]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-384, -143, -176]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-384, -95, -240]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-48, -11, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-48, -11, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-48, -35, -224]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-480, -59, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-56, -27, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-6, -5, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-608, -75, -288]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-64, -23, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-64, -39, -208]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-64, -7, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-64, -7, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-736, -275, -352]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-8, -3, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-80, -9, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-80, -9, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-800, -99, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-96, -11, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-96, -23, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-96, -35, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-153, -152, -136]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-16, -17, -17]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-272, -33, -153]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-289, -288, -272]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-34, -33, -17]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-51, -50, -34]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-85, -84, -68]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-144, -125, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-144, -17, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-16, -17, -34]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-18, -17, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-21, -20, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-240, -29, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-27, -26, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-32, -11, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-32, -3, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-33, -32, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-45, -44, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-48, -41, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-48, -5, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-48, -5, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-64, -55, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-80, -9, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-80, -9, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-81, -80, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-96, -11, -54]]
[[1, 0, 0], [0, 1, 0], [0, 1, 192], [-32, -3, -288]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-152, -113, -19]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-152, -18, -171]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-1520, -189, -171]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-1520, -189, -855]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-19, -18, -38]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-304, -37, -19]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-57, -56, -152]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-608, -455, -133]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-608, -75, -57]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-10, -9, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-1040, -129, -240]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-15, -14, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-1520, -189, -360]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-16, -13, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-16, -17, -68]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-160, -119, -140]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-160, -19, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-176, -21, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-224, -27, -252]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-224, -27, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-24, -5, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-240, -29, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-25, -24, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-272, -33, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-2960, -369, -720]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-32, -11, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-32, -27, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-32, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-320, -39, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-368, -45, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-40, -29, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-40, -9, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-400, -49, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-48, -11, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-48, -35, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-560, -69, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-656, -81, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-8, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-80, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-80, -9, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-80, -9, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-800, -99, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-112, -13, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-21, -20, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-224, -27, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-2352, -1469, -273]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-24, -17, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-336, -209, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-480, -299, -39]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-56, -6, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-80, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-896, -559, -91]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-9, -8, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-11, -10, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-16, -5, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-176, -21, -198]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-176, -21, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-24, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-33, -32, -176]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-64, -39, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 23], [-368, -45, -207]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-104, -25, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-112, -13, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-12, -5, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-128, -15, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-144, -35, -360]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-16, -17, -136]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-16, -3, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-160, -19, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-224, -27, -144]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-24, -5, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-264, -65, -240]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-32, -11, -88]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-32, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-32, -3, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-320, -39, -360]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-4, -5, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-416, -51, -288]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-48, -35, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-48, -5, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-6, -5, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-64, -39, -104]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-64, -7, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-64, -7, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-72, -17, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-8, -9, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-80, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-80, -9, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-9, -8, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-96, -11, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-100, -49, -25]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-200, -99, -75]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-2000, -249, -225]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-25, -24, -200]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-400, -49, -25]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-560, -69, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-80, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-800, -99, -75]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-104, -51, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-1040, -129, -234]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-13, -12, -104]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-16, -9, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-208, -25, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-416, -51, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-52, -25, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-80, -9, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-144, -17, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-24, -2, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-288, -35, -81]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-36, -17, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-48, -5, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-9, -8, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-112, -13, -112]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-112, -13, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-128, -15, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-224, -27, -252]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-224, -27, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-24, -5, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-28, -13, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-32, -3, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-56, -27, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-560, -69, -252]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-7, -6, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-8, -5, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-80, -9, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 29], [-464, -57, -261]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-100, -49, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-104, -51, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1040, -129, -18]]
