[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -55, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-107, -48, -198]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-179, -84, -396]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-47, -18, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-59, -24, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-59, -24, -165]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-83, -36, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 132], [-95, -42, -264]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-107, -48, -33]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-131, -60, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-131, -60, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-167, -78, -88]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-179, -84, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-239, -114, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-251, -120, -99]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-323, -156, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-455, -222, -264]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-467, -228, -198]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-51, -20, -22]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-53, -54, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-83, -36, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-899, -444, -396]]
[[1, 0, 0], [1, 6, 0], [13, 12, 22], [-95, -42, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-119, -54, -88]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-131, -60, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-167, -78, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-179, -84, -99]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-20, -21, -33]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-227, -108, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-311, -150, -264]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-323, -156, -198]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-53, -54, -99]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-611, -300, -396]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-71, -30, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-83, -36, -33]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-83, -36, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 33], [-95, -42, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-107, -48, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-131, -60, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-179, -84, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-239, -114, -264]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-251, -120, -198]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-467, -228, -396]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-47, -18, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-51, -20, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-59, -24, -44]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-59, -24, -55]]
[[1, 0, 0], [1, 6, 0], [13, 12, 44], [-95, -42, -88]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-107, -48, -99]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-131, -60, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-167, -78, -264]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-179, -84, -198]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-323, -156, -396]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-53, -54, -198]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-71, -30, -88]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-83, -36, -132]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-83, -36, -66]]
[[1, 0, 0], [1, 6, 0], [13, 12, 66], [-95, -42, -132]]
[[1, 0, 0], [1, 6, 0], [13, 34, 44], [-131, -126, -132]]
[[1, 0, 0], [1, 6, 0], [13, 34, 44], [-239, -246, -264]]
[[1, 0, 0], [1, 6, 0], [13, 34, 44], [-59, -46, -44]]
[[1, 0, 0], [1, 6, 0], [13, 34, 44], [-95, -86, -88]]
[[1, 0, 0], [1, 6, 0], [13, 45, 66], [-167, -210, -264]]
[[1, 0, 0], [1, 6, 0], [13, 45, 66], [-47, -51, -66]]
[[1, 0, 0], [1, 6, 0], [13, 45, 66], [-71, -74, -88]]
[[1, 0, 0], [1, 6, 0], [13, 45, 66], [-95, -108, -132]]
[[1, 0, 0], [1, 6, 0], [13, 78, 132], [-59, -90, -132]]
[[1, 0, 0], [1, 6, 0], [13, 78, 132], [-95, -174, -264]]
[[1, 0, 0], [1, 6, 0], [141, 76, 220], [-179, -84, -220]]
[[1, 0, 0], [1, 6, 0], [145, 276, 396], [-215, -300, -396]]
[[1, 0, 0], [1, 6, 0], [145, 78, 198], [-215, -102, -198]]
[[1, 0, 0], [1, 6, 0], [145, 78, 198], [-395, -192, -396]]
[[1, 0, 0], [1, 6, 0], [145, 78, 396], [-179, -84, -396]]
[[1, 0, 0], [1, 6, 0], [15, 13, 22], [-137, -63, -66]]
[[1, 0, 0], [1, 6, 0], [15, 13, 22], [-175, -82, -88]]
[[1, 0, 0], [1, 6, 0], [15, 13, 22], [-251, -120, -132]]
[[1, 0, 0], [1, 6, 0], [15, 13, 22], [-479, -234, -264]]
[[1, 0, 0], [1, 6, 0], [15, 13, 22], [-61, -25, -22]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-135, -40, -44]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-137, -30, -66]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-175, -38, -88]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-185, -54, -66]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-251, -54, -132]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-260, -75, -99]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-335, -96, -132]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-479, -102, -264]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-485, -138, -198]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-59, -24, -66]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-61, -14, -22]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-80, -18, -33]]
[[1, 0, 0], [1, 6, 0], [15, 2, 22], [-87, -16, -44]]
[[1, 0, 0], [1, 6, 0], [151, 246, 330], [-359, -504, -660]]
[[1, 0, 0], [1, 6, 0], [151, 81, 165], [-359, -174, -330]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-101, -78, -66]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-103, -68, -44]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-127, -102, -88]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-137, -96, -66]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-179, -150, -132]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-188, -138, -99]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-23, -39, -33]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-239, -180, -132]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-335, -294, -264]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-62, -108, -99]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-647, -516, -396]]
[[1, 0, 0], [1, 6, 0], [16, 30, 33], [-75, -54, -44]]
[[1, 0, 0], [1, 6, 0], [163, 186, 198], [-233, -210, -198]]
[[1, 0, 0], [1, 6, 0], [163, 186, 198], [-431, -408, -396]]
[[1, 0, 0], [1, 6, 0], [169, 222, 264], [-215, -234, -264]]
[[1, 0, 0], [1, 6, 0], [169, 90, 264], [-215, -102, -264]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-103, -46, -44]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-113, -51, -33]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-139, -64, -44]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-183, -86, -88]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-191, -90, -66]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-263, -126, -132]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-269, -129, -99]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-347, -168, -132]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-503, -246, -198]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-503, -246, -264]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-83, -36, -33]]
[[1, 0, 0], [1, 6, 0], [17, 14, 22], [-971, -480, -396]]
[[1, 0, 0], [1, 6, 0], [17, 14, 44], [-103, -46, -88]]
[[1, 0, 0], [1, 6, 0], [17, 14, 44], [-263, -126, -264]]
[[1, 0, 0], [1, 6, 0], [17, 14, 44], [-63, -26, -44]]
[[1, 0, 0], [1, 6, 0], [17, 14, 44], [-83, -36, -66]]
[[1, 0, 0], [1, 6, 0], [17, 14, 88], [-63, -26, -88]]
[[1, 0, 0], [1, 6, 0], [17, 14, 88], [-83, -36, -132]]
[[1, 0, 0], [1, 6, 0], [17, 3, 22], [-103, -24, -44]]
[[1, 0, 0], [1, 6, 0], [17, 3, 22], [-183, -42, -88]]
[[1, 0, 0], [1, 6, 0], [17, 3, 22], [-263, -60, -132]]
[[1, 0, 0], [1, 6, 0], [17, 3, 22], [-503, -114, -264]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-103, -90, -88]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-113, -84, -66]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-152, -120, -99]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-191, -156, -132]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-263, -258, -264]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-269, -228, -198]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-503, -444, -396]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-63, -48, -44]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-64, -54, -55]]
[[1, 0, 0], [1, 6, 0], [17, 36, 44], [-83, -69, -66]]
[[1, 0, 0], [1, 6, 0], [17, 58, 88], [-63, -70, -88]]
[[1, 0, 0], [1, 6, 0], [17, 58, 88], [-83, -102, -132]]
[[1, 0, 0], [1, 6, 0], [181, 96, 198], [-467, -228, -396]]
[[1, 0, 0], [1, 6, 0], [19, 114, 198], [-53, -120, -198]]
[[1, 0, 0], [1, 6, 0], [19, 114, 198], [-89, -138, -198]]
[[1, 0, 0], [1, 6, 0], [19, 15, 198], [-53, -21, -198]]
[[1, 0, 0], [1, 6, 0], [19, 15, 22], [-107, -48, -44]]
[[1, 0, 0], [1, 6, 0], [19, 15, 22], [-149, -69, -66]]
[[1, 0, 0], [1, 6, 0], [19, 15, 22], [-191, -90, -88]]
[[1, 0, 0], [1, 6, 0], [19, 15, 22], [-527, -258, -264]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-107, -48, -44]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-107, -48, -66]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-135, -62, -88]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-191, -90, -132]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-197, -93, -99]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-251, -120, -132]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-359, -174, -198]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-359, -174, -264]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-683, -336, -396]]
[[1, 0, 0], [1, 6, 0], [19, 15, 33], [-79, -34, -44]]
[[1, 0, 0], [1, 6, 0], [19, 15, 66], [-107, -48, -132]]
[[1, 0, 0], [1, 6, 0], [19, 15, 66], [-191, -90, -264]]
[[1, 0, 0], [1, 6, 0], [19, 15, 66], [-79, -34, -88]]
[[1, 0, 0], [1, 6, 0], [19, 15, 99], [-107, -48, -132]]
[[1, 0, 0], [1, 6, 0], [19, 15, 99], [-251, -120, -396]]
[[1, 0, 0], [1, 6, 0], [19, 15, 99], [-53, -21, -99]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-1007, -300, -396]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-107, -26, -44]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-116, -36, -33]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-149, -36, -66]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-191, -46, -88]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-197, -60, -66]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-278, -84, -99]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-359, -108, -132]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-521, -156, -198]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-527, -126, -264]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-86, -21, -33]]
[[1, 0, 0], [1, 6, 0], [19, 4, 22], [-89, -28, -22]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-107, -114, -132]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-116, -102, -99]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-191, -222, -264]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-197, -192, -198]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-359, -372, -396]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-79, -78, -88]]
[[1, 0, 0], [1, 6, 0], [19, 48, 66], [-89, -72, -66]]
[[1, 0, 0], [1, 6, 0], [19, 81, 99], [-26, -90, -99]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-109, -38, -22]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-123, -34, -44]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-1367, -480, -396]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-146, -51, -33]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-173, -48, -66]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-183, -64, -44]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-223, -62, -88]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-257, -90, -66]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-323, -90, -132]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-368, -129, -99]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-40, -9, -11]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-479, -168, -132]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-48, -13, -11]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-623, -174, -264]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-701, -246, -198]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-72, -25, -11]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-73, -20, -22]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-9, -10, -11]]
[[1, 0, 0], [1, 6, 0], [2, 1, 11], [-98, -27, -33]]
[[1, 0, 0], [1, 6, 0], [201, 216, 220], [-239, -224, -220]]
[[1, 0, 0], [1, 6, 0], [21, 16, 110], [-59, -24, -110]]
[[1, 0, 0], [1, 6, 0], [21, 16, 220], [-59, -24, -220]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-1043, -516, -396]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-111, -50, -44]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-119, -54, -33]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-147, -68, -44]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-155, -72, -66]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-199, -94, -88]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-203, -96, -66]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-287, -138, -132]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-287, -138, -99]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-371, -180, -132]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-551, -270, -264]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-67, -28, -22]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-71, -30, -24]]
[[1, 0, 0], [1, 6, 0], [21, 16, 22], [-89, -39, -33]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-111, -50, -88]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-119, -54, -66]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-155, -72, -132]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-161, -75, -99]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-203, -96, -132]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-287, -138, -198]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-287, -138, -264]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-59, -24, -44]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-67, -28, -44]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-69, -29, -55]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-89, -39, -66]]
[[1, 0, 0], [1, 6, 0], [21, 16, 44], [-91, -40, -44]]
[[1, 0, 0], [1, 6, 0], [21, 16, 55], [-59, -24, -55]]
[[1, 0, 0], [1, 6, 0], [21, 38, 44], [-111, -94, -88]]
[[1, 0, 0], [1, 6, 0], [21, 38, 44], [-155, -138, -132]]
[[1, 0, 0], [1, 6, 0], [21, 38, 44], [-287, -270, -264]]
[[1, 0, 0], [1, 6, 0], [21, 38, 44], [-67, -50, -44]]
[[1, 0, 0], [1, 6, 0], [21, 38, 44], [-89, -72, -66]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-111, -28, -44]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-155, -39, -66]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-199, -50, -88]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-287, -72, -132]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-551, -138, -264]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-67, -17, -22]]
[[1, 0, 0], [1, 6, 0], [21, 5, 22], [-71, -18, -24]]
[[1, 0, 0], [1, 6, 0], [241, 126, 264], [-287, -138, -264]]
[[1, 0, 0], [1, 6, 0], [241, 258, 264], [-287, -270, -264]]
[[1, 0, 0], [1, 6, 0], [25, 150, 264], [-71, -162, -264]]
[[1, 0, 0], [1, 6, 0], [25, 18, 132], [-119, -54, -264]]
[[1, 0, 0], [1, 6, 0], [25, 18, 132], [-71, -30, -132]]
[[1, 0, 0], [1, 6, 0], [25, 18, 264], [-71, -30, -264]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-107, -48, -66]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-115, -52, -44]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-119, -54, -66]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-151, -70, -88]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-155, -72, -66]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-215, -102, -132]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-215, -102, -99]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-395, -192, -198]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-71, -30, -33]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-755, -372, -396]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-87, -38, -44]]
[[1, 0, 0], [1, 6, 0], [25, 18, 33], [-89, -72, -99]]
[[1, 0, 0], [1, 6, 0], [25, 18, 44], [-119, -54, -88]]
[[1, 0, 0], [1, 6, 0], [25, 18, 44], [-167, -78, -132]]
[[1, 0, 0], [1, 6, 0], [25, 18, 44], [-311, -150, -264]]
[[1, 0, 0], [1, 6, 0], [25, 18, 44], [-95, -42, -66]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-107, -48, -132]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-119, -54, -132]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-125, -57, -99]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-155, -72, -132]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-215, -102, -198]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-215, -102, -264]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-395, -192, -396]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-71, -30, -66]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-87, -38, -88]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-89, -72, -198]]
[[1, 0, 0], [1, 6, 0], [25, 18, 66], [-95, -42, -66]]
[[1, 0, 0], [1, 6, 0], [25, 18, 88], [-167, -78, -264]]
[[1, 0, 0], [1, 6, 0], [25, 18, 88], [-95, -42, -132]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-119, -98, -88]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-125, -90, -66]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-167, -144, -132]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-170, -129, -99]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-215, -168, -132]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-305, -246, -198]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-311, -282, -264]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-575, -480, -396]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-63, -48, -44]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-74, -59, -55]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-95, -64, -44]]
[[1, 0, 0], [1, 6, 0], [25, 40, 44], [-95, -75, -66]]
[[1, 0, 0], [1, 6, 0], [25, 51, 66], [-119, -120, -132]]
[[1, 0, 0], [1, 6, 0], [25, 51, 66], [-215, -234, -264]]
[[1, 0, 0], [1, 6, 0], [25, 51, 66], [-71, -63, -66]]
[[1, 0, 0], [1, 6, 0], [25, 51, 66], [-87, -82, -88]]
[[1, 0, 0], [1, 6, 0], [25, 62, 88], [-167, -210, -264]]
[[1, 0, 0], [1, 6, 0], [25, 62, 88], [-95, -108, -132]]
[[1, 0, 0], [1, 6, 0], [25, 84, 132], [-119, -186, -264]]
[[1, 0, 0], [1, 6, 0], [25, 84, 132], [-125, -156, -198]]
[[1, 0, 0], [1, 6, 0], [25, 84, 132], [-215, -300, -396]]
[[1, 0, 0], [1, 6, 0], [25, 84, 132], [-71, -96, -132]]
[[1, 0, 0], [1, 6, 0], [25, 84, 132], [-74, -114, -165]]
[[1, 0, 0], [1, 6, 0], [25, 84, 132], [-95, -108, -132]]
[[1, 0, 0], [1, 6, 0], [26, 46, 55], [-64, -54, -55]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-119, -32, -44]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-125, -24, -66]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-159, -30, -88]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-161, -42, -66]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-224, -57, -99]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-227, -42, -132]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-287, -72, -132]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-35, -12, -33]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-413, -102, -198]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-431, -78, -264]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-791, -192, -396]]
[[1, 0, 0], [1, 6, 0], [28, 3, 33], [-91, -18, -44]]
[[1, 0, 0], [1, 6, 0], [28, 36, 99], [-35, -45, -99]]
[[1, 0, 0], [1, 6, 0], [28, 69, 99], [-119, -120, -132]]
[[1, 0, 0], [1, 6, 0], [28, 69, 99], [-161, -174, -198]]
[[1, 0, 0], [1, 6, 0], [28, 69, 99], [-287, -336, -396]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-101, -45, -66]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-127, -58, -88]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-131, -60, -66]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-179, -84, -132]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-179, -84, -99]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-227, -108, -132]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-323, -156, -198]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-335, -162, -264]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-611, -300, -396]]
[[1, 0, 0], [1, 6, 0], [29, 20, 44], [-79, -34, -55]]
[[1, 0, 0], [1, 6, 0], [29, 42, 44], [-101, -78, -66]]
[[1, 0, 0], [1, 6, 0], [29, 42, 44], [-127, -102, -88]]
[[1, 0, 0], [1, 6, 0], [29, 42, 44], [-179, -150, -132]]
[[1, 0, 0], [1, 6, 0], [29, 42, 44], [-335, -294, -264]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-101, -78, -66]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-111, -72, -44]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-127, -102, -88]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-149, -102, -66]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-179, -150, -132]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-206, -147, -99]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-23, -72, -66]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-263, -192, -132]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-335, -294, -264]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-377, -282, -198]]
[[1, 0, 0], [1, 6, 0], [3, 18, 22], [-41, -26, -22]]
